"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"1454","ngm ",9,7.98240323553411e-05,0,0,0,0,0,0
"1455","pressure ",9,7.98240323553411e-05,0,1,0,0,0,0
"1456","poner ",9,7.98240323553411e-05,0,0,0,0,0,0
"1457","hands ",9,7.98240323553411e-05,0,0,0,0,0,0
"1458","seat ",9,7.98240323553411e-05,0,0,0,0,0,0
"1459","future ",9,7.98240323553411e-05,0,0,0,0,0,0
"1460","ps ",9,7.98240323553411e-05,0,0,0,0,0,0
"1461","nossa ",9,7.98240323553411e-05,0,0,0,0,0,0
"1462","fico ",9,7.98240323553411e-05,0,0,0,0,0,0
"1463","noventa ",9,7.98240323553411e-05,0,0,0,0,0,0
"1464","tivesse ",9,7.98240323553411e-05,0,0,0,0,0,0
"1465","closed ",9,7.98240323553411e-05,0,0,0,0,0,0
"1466","temp ",9,7.98240323553411e-05,0,0,0,0,0,0
"1467","longer ",9,7.98240323553411e-05,0,0,0,0,0,0
"1468","confused ",9,7.98240323553411e-05,0,0,0,0,0,0
"1469","entire ",9,7.98240323553411e-05,0,0,0,0,0,0
"1470","caught ",9,7.98240323553411e-05,0,0,0,0,0,0
"1471","aquele ",9,7.98240323553411e-05,0,0,0,0,0,0
"1472","career ",9,7.98240323553411e-05,0,0,0,0,0,1
"1473","causa ",9,7.98240323553411e-05,0,0,0,0,0,0
"1474","mó ",9,7.98240323553411e-05,0,0,0,0,0,0
"1475","challenges ",9,7.98240323553411e-05,0,0,0,0,0,0
"1476","ganas ",9,7.98240323553411e-05,0,0,0,0,0,0
"1477","entrar ",9,7.98240323553411e-05,0,0,0,0,0,0
"1478","conference ",9,7.98240323553411e-05,0,0,0,0,0,0
"1479","mention ",9,7.98240323553411e-05,0,0,0,0,0,0
"1480","dr ",9,7.98240323553411e-05,0,0,0,0,0,0
"1481","easy ",9,7.98240323553411e-05,0,0,0,0,0,0
"1482","across ",9,7.98240323553411e-05,0,0,0,0,0,0
"1483","wedding ",9,7.98240323553411e-05,0,0,0,0,0,0
"1484","jimin ",9,7.98240323553411e-05,0,0,0,0,0,0
"1485","chris ",9,7.98240323553411e-05,0,0,0,0,0,0
"1486","bar ",9,7.98240323553411e-05,0,0,0,0,0,0
"1487","middle ",9,7.98240323553411e-05,0,0,0,0,0,0
"1488","writing ",9,7.98240323553411e-05,0,0,0,0,0,0
"1489","former ",9,7.98240323553411e-05,0,0,0,0,0,0
"1490","vocês ",9,7.98240323553411e-05,0,0,0,0,0,0
"1491","conmigo ",9,7.98240323553411e-05,0,0,0,0,0,0
"1492","daniel ",9,7.98240323553411e-05,0,0,0,0,0,0
"1493","games ",9,7.98240323553411e-05,1,0,0,0,0,0
"1494","ft ",9,7.98240323553411e-05,0,0,0,0,0,0
"1495","completely ",9,7.98240323553411e-05,0,0,0,0,0,1
"1496","lead ",9,7.98240323553411e-05,0,0,0,0,0,1
"1497","tienes ",9,7.98240323553411e-05,0,0,0,0,0,0
"1498","access ",9,7.98240323553411e-05,0,0,0,0,0,0
"1499","começar ",9,7.98240323553411e-05,0,0,0,0,0,0
"1500","weight ",9,7.98240323553411e-05,0,1,1,1,0,1
"1501","review ",9,7.98240323553411e-05,0,0,0,0,0,0
"1502","sam ",9,7.98240323553411e-05,0,0,0,0,0,0
"1503","page ",9,7.98240323553411e-05,0,0,0,0,0,0
"1504","sola ",9,7.98240323553411e-05,0,0,0,0,0,0
"1505","mall ",9,7.98240323553411e-05,0,0,0,0,0,0
"1506","ramadan ",9,7.98240323553411e-05,0,0,0,0,0,0
"1507","welcome ",9,7.98240323553411e-05,0,0,0,0,0,0
"1508","shooting ",9,7.98240323553411e-05,0,1,1,0,1,0
"1509","peor ",9,7.98240323553411e-05,0,0,0,0,0,0
"1510","🔴directo ",9,7.98240323553411e-05,0,0,0,0,0,0
"1511","answer ",9,7.98240323553411e-05,0,0,0,0,0,0
"1512","extra ",9,7.98240323553411e-05,0,0,0,0,0,1
"1513","poder ",9,7.98240323553411e-05,0,0,0,0,0,0
"1514","yesterday ",9,7.98240323553411e-05,0,0,0,0,0,0
"1515","realmente ",9,7.98240323553411e-05,0,0,0,0,0,0
"1516","regular ",9,7.98240323553411e-05,0,0,0,0,0,0
"1517","loving ",9,7.98240323553411e-05,0,0,0,0,0,1
"1518","quote ",9,7.98240323553411e-05,0,1,0,0,0,1
"1519","pouco ",9,7.98240323553411e-05,0,0,0,0,0,0
"1520","dans ",9,7.98240323553411e-05,0,0,0,0,0,0
"1521","mujeres ",9,7.98240323553411e-05,0,0,0,0,0,0
"1522","outra ",9,7.98240323553411e-05,0,0,0,0,0,0
"1523","gang ",9,7.98240323553411e-05,0,1,1,0,1,0
"1524","comment ",9,7.98240323553411e-05,0,0,0,0,0,0
"1525","traffic ",9,7.98240323553411e-05,0,0,0,0,0,0
"1526","claro ",9,7.98240323553411e-05,0,0,0,0,0,0
"1527","attack ",9,7.98240323553411e-05,0,1,1,0,1,0
"1528","razón ",9,7.98240323553411e-05,0,0,0,0,0,0
"1529","posso ",9,7.98240323553411e-05,0,0,0,0,0,0
"1530","entender ",9,7.98240323553411e-05,0,0,0,0,0,0
"1531","slow ",9,7.98240323553411e-05,0,0,0,0,0,0
"1532","🌟 ",9,7.98240323553411e-05,0,0,0,0,0,0
"1533","copa ",9,7.98240323553411e-05,0,0,0,0,0,0
"1534","trabajar ",9,7.98240323553411e-05,0,0,0,0,0,0
"1535","simply ",9,7.98240323553411e-05,0,0,0,0,0,0
"1536","três ",9,7.98240323553411e-05,0,0,0,0,0,0
"1537","finish ",9,7.98240323553411e-05,0,0,0,0,0,0
"1538","ganhar ",9,7.98240323553411e-05,0,0,0,0,0,0
"1539","tear ",9,7.98240323553411e-05,0,0,0,0,0,0
"1540","record ",9,7.98240323553411e-05,0,0,0,0,0,0
"1541","mo ",9,7.98240323553411e-05,0,0,0,0,0,0
"1542","votos ",9,7.98240323553411e-05,0,0,0,0,0,0
"1543","streaming ",9,7.98240323553411e-05,0,0,0,0,0,0
"1544","muita ",9,7.98240323553411e-05,0,0,0,0,0,0
"1545","voltar ",9,7.98240323553411e-05,0,0,0,0,0,0
"1546","niggas ",9,7.98240323553411e-05,0,0,0,0,0,0
"1547","segunda ",9,7.98240323553411e-05,0,0,0,0,0,0
"1548","bullshit ",9,7.98240323553411e-05,0,0,0,0,0,0
"1549","trabajo ",9,7.98240323553411e-05,0,0,0,0,0,0
"1550","quiser ",9,7.98240323553411e-05,0,0,0,0,0,0
"1551","seems ",9,7.98240323553411e-05,0,0,0,0,0,0
"1552","llegue ",9,7.98240323553411e-05,0,0,0,0,0,0
"1553","block ",9,7.98240323553411e-05,0,0,0,0,0,0
"1554","cruz ",9,7.98240323553411e-05,0,0,0,0,0,0
"1555","onde ",9,7.98240323553411e-05,0,0,0,0,0,0
"1556","unless ",9,7.98240323553411e-05,0,0,0,0,0,0
"1557","doubt ",9,7.98240323553411e-05,0,1,1,0,0,0
"1558","pizza ",9,7.98240323553411e-05,0,0,0,0,0,0
"1559","sleep ",9,7.98240323553411e-05,0,0,0,0,0,0
"1560","estan ",9,7.98240323553411e-05,0,0,0,0,0,0
"1561","diga ",9,7.98240323553411e-05,0,0,0,0,0,0
"1562","till ",9,7.98240323553411e-05,0,0,0,0,0,0
"1563","hermoso ",9,7.98240323553411e-05,0,0,0,0,0,0
"1564","lady ",9,7.98240323553411e-05,0,0,0,0,0,0
"1565","kkkkkkk ",9,7.98240323553411e-05,0,0,0,0,0,0
"1566","sabes ",9,7.98240323553411e-05,0,0,0,0,0,0
"1567","route ",9,7.98240323553411e-05,0,0,0,0,0,0
"1568","voz ",9,7.98240323553411e-05,0,0,0,0,0,0
"1569","buen ",9,7.98240323553411e-05,0,0,0,0,0,0
"1570","net ",8,7.09546954269699e-05,0,0,0,0,0,0
"1571","step ",8,7.09546954269699e-05,0,0,0,0,0,0
"1572","buscando ",8,7.09546954269699e-05,0,0,0,0,0,0
"1573","terrible ",8,7.09546954269699e-05,0,1,1,1,1,0
"1574","weareoneexo ",8,7.09546954269699e-05,0,0,0,0,0,0
"1575","written ",8,7.09546954269699e-05,0,0,0,0,0,0
"1576","twitch ",8,7.09546954269699e-05,0,1,0,0,0,0
"1577","choice ",8,7.09546954269699e-05,0,0,0,0,0,1
"1578","quanto ",8,7.09546954269699e-05,0,0,0,0,0,0
"1579","perder ",8,7.09546954269699e-05,0,0,0,0,0,0
"1580","eljuanpazurita ",8,7.09546954269699e-05,0,0,0,0,0,0
"1581","porq ",8,7.09546954269699e-05,0,0,0,0,0,0
"1582","trip ",8,7.09546954269699e-05,0,0,0,0,0,0
"1583","surprised ",8,7.09546954269699e-05,0,0,0,0,0,0
"1584","povo ",8,7.09546954269699e-05,0,0,0,0,0,0
"1585","turned ",8,7.09546954269699e-05,0,0,0,0,0,0
"1586","ang ",8,7.09546954269699e-05,0,0,0,0,0,0
"1587","law ",8,7.09546954269699e-05,1,0,0,0,0,0
"1588","ciudad ",8,7.09546954269699e-05,0,0,0,0,0,0
"1589","nyc ",8,7.09546954269699e-05,0,0,0,0,0,0
"1590","pull ",8,7.09546954269699e-05,0,0,0,0,0,1
"1591","ugly ",8,7.09546954269699e-05,0,1,0,1,0,0
"1592","exciting ",8,7.09546954269699e-05,0,0,0,0,0,1
"1593","justice ",8,7.09546954269699e-05,1,0,0,0,0,1
"1594","nouveau ",8,7.09546954269699e-05,0,0,0,0,0,0
"1595","feet ",8,7.09546954269699e-05,0,0,0,0,0,0
"1596","busy ",8,7.09546954269699e-05,0,0,0,0,0,0
"1597","debería ",8,7.09546954269699e-05,0,0,0,0,0,0
"1598","galo ",8,7.09546954269699e-05,0,0,0,0,0,0
"1599","interesting ",8,7.09546954269699e-05,0,0,0,0,0,1
"1600","llegar ",8,7.09546954269699e-05,0,0,0,0,0,0
"1601","meio ",8,7.09546954269699e-05,0,0,0,0,0,0
"1602","demasiado ",8,7.09546954269699e-05,0,0,0,0,0,0
"1603","everyday ",8,7.09546954269699e-05,0,0,0,0,0,0
"1604","laughing ",8,7.09546954269699e-05,0,0,0,0,0,1
"1605","aparece ",8,7.09546954269699e-05,0,0,0,0,0,0
"1606","dando ",8,7.09546954269699e-05,0,0,0,0,0,0
"1607","healthy ",8,7.09546954269699e-05,0,0,0,0,0,1
"1608","pa ",8,7.09546954269699e-05,0,0,0,0,0,0
"1609","ayudar ",8,7.09546954269699e-05,0,0,0,0,0,0
"1610","minutos ",8,7.09546954269699e-05,0,0,0,0,0,0
"1611","stuck ",8,7.09546954269699e-05,0,0,0,0,0,0
"1612","deixa ",8,7.09546954269699e-05,0,0,0,0,0,0
"1613","web ",8,7.09546954269699e-05,0,0,0,0,0,0
"1614","plant ",8,7.09546954269699e-05,0,0,0,0,0,0
"1615","nacional ",8,7.09546954269699e-05,0,0,0,0,0,0
"1616","comments ",8,7.09546954269699e-05,0,0,0,0,0,0
"1617","four ",8,7.09546954269699e-05,0,0,0,0,0,0
"1618","😉 ",8,7.09546954269699e-05,0,0,0,0,0,0
"1619","ustedes ",8,7.09546954269699e-05,0,0,0,0,0,0
"1620","gosta ",8,7.09546954269699e-05,0,0,0,0,0,0
"1621","demand ",8,7.09546954269699e-05,0,1,0,0,1,0
"1622","hago ",8,7.09546954269699e-05,0,0,0,0,0,0
"1623","jet ",8,7.09546954269699e-05,0,0,0,0,0,0
"1624","test ",8,7.09546954269699e-05,0,0,0,0,0,0
"1625","ley ",8,7.09546954269699e-05,0,0,0,0,0,0
"1626","sendo ",8,7.09546954269699e-05,0,0,0,0,0,0
"1627","viene ",8,7.09546954269699e-05,0,0,0,0,0,0
"1628","amanhã ",8,7.09546954269699e-05,0,0,0,0,0,0
"1629","” ",8,7.09546954269699e-05,0,0,0,0,0,0
"1630","congress ",8,7.09546954269699e-05,1,0,0,1,0,0
"1631","dance ",8,7.09546954269699e-05,0,0,0,0,0,1
"1632","brown ",8,7.09546954269699e-05,0,0,0,0,0,0
"1633","precisa ",8,7.09546954269699e-05,0,0,0,0,0,0
"1634","fora ",8,7.09546954269699e-05,0,0,0,0,0,0
"1635","necesito ",8,7.09546954269699e-05,0,0,0,0,0,0
"1636","duas ",8,7.09546954269699e-05,0,0,0,0,0,0
"1637","mb ",8,7.09546954269699e-05,0,0,0,0,0,0
"1638","anywhere ",8,7.09546954269699e-05,0,0,0,0,0,0
"1639","fucked ",8,7.09546954269699e-05,0,0,0,0,0,0
"1640","deserves ",8,7.09546954269699e-05,0,0,0,0,0,0
"1641","character ",8,7.09546954269699e-05,0,0,0,0,0,0
"1642","bbmas ",8,7.09546954269699e-05,0,0,0,0,0,0
"1643","sinto ",8,7.09546954269699e-05,0,0,0,0,0,0
"1644","expensive ",8,7.09546954269699e-05,0,0,0,0,0,0
"1645","bonita ",8,7.09546954269699e-05,0,0,0,0,0,0
"1646","drink ",8,7.09546954269699e-05,0,0,0,0,0,0
"1647","brought ",8,7.09546954269699e-05,0,0,0,0,0,0
"1648","diferente ",8,7.09546954269699e-05,0,0,0,0,0,0
"1649","build ",8,7.09546954269699e-05,0,0,0,0,0,1
"1650","spanish ",8,7.09546954269699e-05,0,0,0,0,0,0
"1651","justicia ",8,7.09546954269699e-05,0,0,0,0,0,0
"1652","weather ",8,7.09546954269699e-05,0,0,0,0,0,0
"1653","comida ",8,7.09546954269699e-05,0,0,0,0,0,0
"1654","curso ",8,7.09546954269699e-05,0,0,0,0,0,0
"1655","muchos ",8,7.09546954269699e-05,0,0,0,0,0,0
"1656","coast ",8,7.09546954269699e-05,0,0,0,0,0,1
"1657","argentina ",8,7.09546954269699e-05,0,0,0,0,0,0
"1658","info ",8,7.09546954269699e-05,0,0,0,0,0,0
"1659","tomorrows ",8,7.09546954269699e-05,0,0,0,0,0,0
"1660","poshmark ",8,7.09546954269699e-05,0,0,0,0,0,0
"1661","fit ",8,7.09546954269699e-05,0,0,0,0,0,0
"1662","feed ",8,7.09546954269699e-05,0,0,0,0,0,0
"1663","jr ",8,7.09546954269699e-05,0,0,0,0,0,0
"1664","luzia ",8,7.09546954269699e-05,0,0,0,0,0,0
"1665","falo ",8,7.09546954269699e-05,0,0,0,0,0,0
"1666","haya ",8,7.09546954269699e-05,0,0,0,0,0,0
"1667","adorable ",8,7.09546954269699e-05,0,0,0,0,0,1
"1668","north ",8,7.09546954269699e-05,0,0,0,0,0,0
"1669","smart ",8,7.09546954269699e-05,0,0,0,0,0,0
"1670","seria ",8,7.09546954269699e-05,0,0,0,0,0,0
"1671","wear ",8,7.09546954269699e-05,0,1,0,0,0,0
"1672","soft ",8,7.09546954269699e-05,0,0,0,0,0,0
"1673","sos ",8,7.09546954269699e-05,0,0,0,0,0,0
"1674","ke ",8,7.09546954269699e-05,0,0,0,0,0,0
"1675","grand ",8,7.09546954269699e-05,0,0,0,0,0,0
"1676","moms ",8,7.09546954269699e-05,0,0,0,0,0,0
"1677","thinks ",8,7.09546954269699e-05,0,0,0,0,0,0
"1678","cc ",8,7.09546954269699e-05,0,0,0,0,0,0
"1679","campaign ",8,7.09546954269699e-05,0,0,0,0,0,0
"1680","lui ",8,7.09546954269699e-05,0,0,0,0,0,0
"1681","folks ",8,7.09546954269699e-05,0,0,0,0,0,0
"1682","cross ",8,7.09546954269699e-05,0,1,1,0,1,0
"1683","draw ",8,7.09546954269699e-05,0,0,0,0,0,0
"1684","depende ",8,7.09546954269699e-05,0,0,0,0,0,0
"1685","logic ",8,7.09546954269699e-05,0,0,0,0,0,0
"1686","blessed ",8,7.09546954269699e-05,0,0,0,0,0,1
"1687","ven ",8,7.09546954269699e-05,0,0,0,0,0,0
"1688","días ",8,7.09546954269699e-05,0,0,0,0,0,0
"1689","blue ",8,7.09546954269699e-05,0,0,0,0,0,0
"1690","surprise ",8,7.09546954269699e-05,0,0,1,0,0,1
"1691","num ",8,7.09546954269699e-05,0,0,0,0,0,0
"1692","deja ",8,7.09546954269699e-05,0,0,0,0,0,0
"1693","países ",8,7.09546954269699e-05,0,0,0,0,0,0
"1694","algún ",8,7.09546954269699e-05,0,0,0,0,0,0
"1695","ima ",8,7.09546954269699e-05,0,0,0,0,0,0
"1696","obrigada ",8,7.09546954269699e-05,0,0,0,0,0,0
"1697","gay ",8,7.09546954269699e-05,0,0,0,0,0,0
"1698","pasando ",8,7.09546954269699e-05,0,0,0,0,0,0
"1699","crush ",8,7.09546954269699e-05,0,0,0,0,0,0
"1700","nesse ",8,7.09546954269699e-05,0,0,0,0,0,0
"1701","primera ",8,7.09546954269699e-05,0,0,0,0,0,0
"1702","center ",8,7.09546954269699e-05,0,0,0,0,0,1
"1703","star ",8,7.09546954269699e-05,0,0,0,0,0,1
"1704","short ",8,7.09546954269699e-05,0,0,0,0,0,0
"1705","rd ",8,7.09546954269699e-05,0,0,0,0,0,0
"1706","paz ",8,7.09546954269699e-05,0,0,0,0,0,0
"1707","born ",8,7.09546954269699e-05,0,0,0,0,0,0
"1708","servicio ",8,7.09546954269699e-05,0,0,0,0,0,0
"1709","target ",8,7.09546954269699e-05,0,0,0,0,0,0
"1710","opportunity ",8,7.09546954269699e-05,0,0,0,0,0,1
"1711","cop ",8,7.09546954269699e-05,0,0,1,0,0,0
"1712","hospital ",8,7.09546954269699e-05,0,0,1,0,0,0
"1713","meaning ",8,7.09546954269699e-05,0,0,0,0,0,0
"1714","style ",8,7.09546954269699e-05,0,0,0,0,0,0
"1715","joke ",8,7.09546954269699e-05,0,1,0,0,0,0
"1716","realized ",8,7.09546954269699e-05,0,0,0,0,0,0
"1717","vegas ",8,7.09546954269699e-05,0,0,0,0,0,0
"1718","au ",8,7.09546954269699e-05,0,0,0,0,0,0
"1719","él ",8,7.09546954269699e-05,0,0,0,0,0,0
"1720","😂😂😂😂 ",8,7.09546954269699e-05,0,0,0,0,0,0
"1721","employees ",8,7.09546954269699e-05,0,0,0,0,0,0
"1722","network ",8,7.09546954269699e-05,0,0,0,0,0,0
"1723","ice ",8,7.09546954269699e-05,0,0,0,0,0,0
"1724","niños ",8,7.09546954269699e-05,0,0,0,0,0,0
"1725","tras ",8,7.09546954269699e-05,0,0,0,0,0,0
"1726","auto ",8,7.09546954269699e-05,0,0,0,0,0,0
"1727","queda ",8,7.09546954269699e-05,0,0,0,0,0,0
"1728","bebe ",8,7.09546954269699e-05,0,0,0,0,0,0
"1729","happens ",8,7.09546954269699e-05,0,0,0,0,0,0
"1730","audio ",8,7.09546954269699e-05,0,0,0,0,0,0
"1731","criminal ",8,7.09546954269699e-05,0,1,1,1,1,0
"1732","primer ",8,7.09546954269699e-05,0,0,0,0,0,1
"1733","acordar ",8,7.09546954269699e-05,0,0,0,0,0,0
"1734","release ",8,7.09546954269699e-05,0,0,0,0,0,0
"1735","lima ",8,7.09546954269699e-05,0,0,0,0,0,0
"1736","multiple ",8,7.09546954269699e-05,0,0,0,0,0,0
"1737","debe ",8,7.09546954269699e-05,0,0,0,0,0,0
"1738","conseguir ",8,7.09546954269699e-05,0,0,0,0,0,0
"1739","average ",8,7.09546954269699e-05,0,0,0,0,0,0
"1740","figure ",8,7.09546954269699e-05,0,0,0,0,0,0
"1741","guerrero ",8,7.09546954269699e-05,0,0,0,0,0,0
"1742","forever ",8,7.09546954269699e-05,0,0,0,0,0,0
"1743","steve ",8,7.09546954269699e-05,0,0,0,0,0,0
"1744","usar ",8,7.09546954269699e-05,0,0,0,0,0,0
"1745","names ",8,7.09546954269699e-05,0,0,0,0,0,0
"1746","earth ",8,7.09546954269699e-05,0,0,0,0,0,0
"1747","kudüs ",8,7.09546954269699e-05,0,0,0,0,0,0
"1748","kkkkk ",8,7.09546954269699e-05,0,0,0,0,0,0
"1749","último ",8,7.09546954269699e-05,0,0,0,0,0,0
"1750","image ",8,7.09546954269699e-05,0,0,0,0,0,0
"1751","based ",8,7.09546954269699e-05,0,0,0,0,0,0
"1752","rules ",8,7.09546954269699e-05,0,0,0,0,0,0
"1753","nigga ",8,7.09546954269699e-05,0,0,0,0,0,0
"1754","handle ",8,7.09546954269699e-05,0,0,0,0,0,0
"1755","señor ",8,7.09546954269699e-05,0,0,0,0,0,0
"1756","age ",8,7.09546954269699e-05,0,0,0,0,0,0
"1757","financial ",8,7.09546954269699e-05,0,0,0,0,0,0
"1758","valor ",8,7.09546954269699e-05,0,0,0,0,0,1
"1759","clearly ",8,7.09546954269699e-05,0,0,0,0,0,0
"1760","pass ",8,7.09546954269699e-05,0,0,0,0,0,0
"1761","passed ",8,7.09546954269699e-05,0,0,0,0,0,0
"1762","army ",8,7.09546954269699e-05,0,0,0,0,0,0
"1763","thread ",8,7.09546954269699e-05,0,0,0,0,0,0
"1764","showing ",8,7.09546954269699e-05,0,0,0,0,0,0
"1765","certeza ",8,7.09546954269699e-05,0,0,0,0,0,0
"1766","bitches ",8,7.09546954269699e-05,0,0,0,0,0,0
"1767","pensar ",8,7.09546954269699e-05,0,0,0,0,0,0
"1768","jobs ",8,7.09546954269699e-05,0,0,0,0,0,0
"1769","color ",8,7.09546954269699e-05,0,0,0,0,0,0
"1770","sex ",8,7.09546954269699e-05,0,0,0,0,0,1
"1771","punto ",8,7.09546954269699e-05,0,0,0,0,0,0
"1772","don ",8,7.09546954269699e-05,0,0,0,0,0,1
"1773","follower ",8,7.09546954269699e-05,0,0,0,0,0,0
"1774","raised ",8,7.09546954269699e-05,0,0,0,0,0,0
"1775","😩 ",8,7.09546954269699e-05,0,0,0,0,0,0
"1776","água ",8,7.09546954269699e-05,0,0,0,0,0,0
"1777","ending ",8,7.09546954269699e-05,0,0,0,0,0,0
"1778","política ",8,7.09546954269699e-05,0,0,0,0,0,0
"1779","minutes ",8,7.09546954269699e-05,0,0,0,0,0,0
"1780","indict ",8,7.09546954269699e-05,0,1,1,0,1,0
"1781","questions ",8,7.09546954269699e-05,0,0,0,0,0,0
"1782","poshmarkapp ",8,7.09546954269699e-05,0,0,0,0,0,0
"1783","dinero ",8,7.09546954269699e-05,0,0,0,0,0,0
"1784","acuerdo ",8,7.09546954269699e-05,0,0,0,0,0,0
"1785","bu ",8,7.09546954269699e-05,0,0,0,0,0,0
"1786","eles ",8,7.09546954269699e-05,0,0,0,0,0,0
"1787","esas ",8,7.09546954269699e-05,0,0,0,0,0,0
"1788","negocio ",8,7.09546954269699e-05,0,0,0,0,0,0
"1789","llorar ",8,7.09546954269699e-05,0,0,0,0,0,0
"1790","buenos ",8,7.09546954269699e-05,0,0,0,0,0,0
"1791","action ",8,7.09546954269699e-05,1,0,0,0,0,1
"1792","services ",8,7.09546954269699e-05,0,0,0,0,0,0
"1793","porn ",8,7.09546954269699e-05,0,1,0,1,0,0
"1794","pois ",8,7.09546954269699e-05,0,0,0,0,0,0
"1795","failed ",8,7.09546954269699e-05,0,0,0,0,0,0
"1796","immigrants ",7,6.20853584985986e-05,0,0,0,0,0,0
"1797","hoe ",7,6.20853584985986e-05,0,0,0,0,0,0
"1798","cd ",7,6.20853584985986e-05,0,0,0,0,0,0
"1799","jaja ",7,6.20853584985986e-05,0,0,0,0,0,0
"1800","nights ",7,6.20853584985986e-05,0,0,0,0,0,0
"1801","bio ",7,6.20853584985986e-05,0,0,0,0,0,0
"1802","insane ",7,6.20853584985986e-05,0,1,1,0,1,0
"1803","five ",7,6.20853584985986e-05,0,0,0,0,0,0
"1804","acha ",7,6.20853584985986e-05,0,0,0,0,0,0
"1805","🙄 ",7,6.20853584985986e-05,0,0,0,0,0,0
"1806","hang ",7,6.20853584985986e-05,0,0,0,0,0,0
"1807","sigue ",7,6.20853584985986e-05,0,0,0,0,0,0
"1808","clue ",7,6.20853584985986e-05,0,0,0,0,0,0
"1809","similar ",7,6.20853584985986e-05,0,0,0,0,0,0
"1810","contigo ",7,6.20853584985986e-05,0,0,0,0,0,0
"1811","outta ",7,6.20853584985986e-05,0,0,0,0,0,0
"1812","com’ ",7,6.20853584985986e-05,0,0,0,0,0,0
"1813","humor ",7,6.20853584985986e-05,0,0,0,0,0,0
"1814","conta ",7,6.20853584985986e-05,0,0,0,0,0,0
"1815","luz ",7,6.20853584985986e-05,0,0,0,0,0,0
"1816","ما ",7,6.20853584985986e-05,0,0,0,0,0,0
"1817","responde ",7,6.20853584985986e-05,0,0,0,0,0,0
"1818","habla ",7,6.20853584985986e-05,0,0,0,0,0,0
"1819","fé ",7,6.20853584985986e-05,0,0,0,0,0,0
"1820","hotel ",7,6.20853584985986e-05,0,0,0,0,0,0
"1821","retweet ",7,6.20853584985986e-05,0,0,0,0,0,0
"1822","hashtag ",7,6.20853584985986e-05,0,0,0,0,0,0
"1823","faço ",7,6.20853584985986e-05,0,0,0,0,0,0
"1824","xeno ",7,6.20853584985986e-05,0,0,0,0,0,0
"1825","viernes ",7,6.20853584985986e-05,0,0,0,0,0,0
"1826","spirit ",7,6.20853584985986e-05,0,0,0,0,0,1
"1827","nivel ",7,6.20853584985986e-05,0,0,0,0,0,0
"1828","tirar ",7,6.20853584985986e-05,0,0,0,0,0,0
"1829","mn ",7,6.20853584985986e-05,0,0,0,0,0,0
"1830","petro ",7,6.20853584985986e-05,0,0,0,0,0,0
"1831","mate ",7,6.20853584985986e-05,0,0,0,0,0,1
"1832","dick ",7,6.20853584985986e-05,0,0,0,0,0,0
"1833","ahead ",7,6.20853584985986e-05,0,0,0,0,0,1
"1834","perdi ",7,6.20853584985986e-05,0,0,0,0,0,0
"1835","main ",7,6.20853584985986e-05,0,0,0,0,0,1
"1836","expects ",7,6.20853584985986e-05,0,0,0,0,0,0
"1837","ended ",7,6.20853584985986e-05,0,0,0,0,0,0
"1838","reto ",7,6.20853584985986e-05,0,0,0,0,0,0
"1839","salen ",7,6.20853584985986e-05,0,0,0,0,0,0
"1840","viral ",7,6.20853584985986e-05,0,0,0,0,0,0
"1841","ejemplo ",7,6.20853584985986e-05,0,0,0,0,0,0
"1842","sdds ",7,6.20853584985986e-05,0,0,0,0,0,0
"1843","gift ",7,6.20853584985986e-05,0,0,0,0,0,1
"1844","obvio ",7,6.20853584985986e-05,0,0,0,0,0,0
"1845","plays ",7,6.20853584985986e-05,0,0,0,0,0,0
"1846","bell ",7,6.20853584985986e-05,0,0,0,0,0,0
"1847","hola ",7,6.20853584985986e-05,0,0,0,0,0,0
"1848","prova ",7,6.20853584985986e-05,0,0,0,0,0,0
"1849","sports ",7,6.20853584985986e-05,1,0,0,0,0,0
"1850","delete ",7,6.20853584985986e-05,0,0,0,0,0,0
"1851","então ",7,6.20853584985986e-05,0,0,0,0,0,0
"1852","opinión ",7,6.20853584985986e-05,0,0,0,0,0,0
"1853","errado ",7,6.20853584985986e-05,0,0,0,0,0,0
"1854","produce ",7,6.20853584985986e-05,0,0,0,0,0,0
"1855","walking ",7,6.20853584985986e-05,0,0,0,0,0,0
"1856","onto ",7,6.20853584985986e-05,0,0,0,0,0,0
"1857","odio ",7,6.20853584985986e-05,0,0,0,0,0,0
"1858","cost ",7,6.20853584985986e-05,0,0,0,0,0,0
"1859","shut ",7,6.20853584985986e-05,0,0,0,0,0,0
"1860","board ",7,6.20853584985986e-05,0,0,0,0,0,0
"1861","là ",7,6.20853584985986e-05,0,0,0,0,0,0
"1862","near ",7,6.20853584985986e-05,0,0,0,0,0,0
"1863","likes ",7,6.20853584985986e-05,0,0,0,0,0,0
"1864","varios ",7,6.20853584985986e-05,0,0,0,0,0,0
"1865","fbi ",7,6.20853584985986e-05,0,0,0,0,0,0
"1866","plans ",7,6.20853584985986e-05,0,0,0,0,0,0
"1867","lyft ",7,6.20853584985986e-05,0,0,0,0,0,0
"1868","ka ",7,6.20853584985986e-05,0,0,0,0,0,0
"1869","existe ",7,6.20853584985986e-05,0,0,0,0,0,0
"1870","juntos ",7,6.20853584985986e-05,0,0,0,0,0,0
"1871","cualquier ",7,6.20853584985986e-05,0,0,0,0,0,0
