"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"468","meus ",27,0.000232300028392226,0,0,0,0,0,0
"469","friends ",27,0.000232300028392226,0,0,0,0,0,0
"470","ce ",27,0.000232300028392226,0,0,0,0,0,0
"471","queria ",27,0.000232300028392226,0,0,0,0,0,0
"472","eles ",27,0.000232300028392226,0,0,0,0,0,0
"473","called ",27,0.000232300028392226,0,0,0,0,0,0
"474","año ",27,0.000232300028392226,0,0,0,0,0,0
"475","agree ",26,0.000223696323636958,0,0,0,0,0,1
"476","amiga ",26,0.000223696323636958,0,0,0,0,0,0
"477","creo ",26,0.000223696323636958,0,0,0,0,0,0
"478","eat ",26,0.000223696323636958,0,0,0,0,0,1
"479","coming ",26,0.000223696323636958,0,0,0,0,0,0
"480","bro ",26,0.000223696323636958,0,0,0,0,0,0
"481","otra ",26,0.000223696323636958,0,0,0,0,0,0
"482","des ",26,0.000223696323636958,0,0,0,0,0,0
"483","ahí ",26,0.000223696323636958,0,0,0,0,0,0
"484","tempo ",26,0.000223696323636958,0,0,0,0,0,0
"485","horas ",26,0.000223696323636958,0,0,0,0,0,0
"486","pour ",26,0.000223696323636958,0,0,0,0,0,0
"487","hear ",26,0.000223696323636958,0,0,0,0,0,0
"488","let’s ",26,0.000223696323636958,0,0,0,0,0,0
"489","fui ",26,0.000223696323636958,0,0,0,0,0,0
"490","tipo ",26,0.000223696323636958,0,0,0,0,0,0
"491","check ",26,0.000223696323636958,0,0,0,0,0,0
"492","siempre ",26,0.000223696323636958,0,0,0,0,0,0
"493","post ",26,0.000223696323636958,0,0,0,0,0,0
"494","damn ",26,0.000223696323636958,0,1,0,1,1,0
"495","woman ",26,0.000223696323636958,0,0,0,0,0,0
"496","quer ",26,0.000223696323636958,0,0,0,0,0,0
"497","price ",26,0.000223696323636958,0,0,0,0,0,0
"498","went ",25,0.00021509261888169,0,0,0,0,0,0
"499","run ",25,0.00021509261888169,0,0,0,0,0,0
"500","presidente ",25,0.00021509261888169,0,0,0,0,0,0
"501","difícil ",25,0.00021509261888169,0,0,0,0,0,0
"502","pelo ",25,0.00021509261888169,0,0,0,0,0,0
"503","dias ",25,0.00021509261888169,0,0,0,0,0,0
"504","says ",25,0.00021509261888169,0,0,0,0,0,0
"505","fico ",25,0.00021509261888169,0,0,0,0,0,0
"506","mulher ",25,0.00021509261888169,0,0,0,0,0,0
"507","stuff ",25,0.00021509261888169,0,0,0,0,0,0
"508","stay ",25,0.00021509261888169,0,0,0,0,0,0
"509","achievement ",25,0.00021509261888169,0,0,0,0,0,1
"510","ppl ",25,0.00021509261888169,0,0,0,0,0,0
"511","cosas ",25,0.00021509261888169,0,0,0,0,0,0
"512","season ",25,0.00021509261888169,0,0,0,0,0,0
"513","amazing ",25,0.00021509261888169,0,0,0,0,0,0
"514","comes ",25,0.00021509261888169,0,0,0,0,0,0
"515","ella ",25,0.00021509261888169,0,0,0,0,0,0
"516","fact ",25,0.00021509261888169,0,0,0,0,0,0
"517","free ",25,0.00021509261888169,0,0,0,0,0,0
"518","das ",25,0.00021509261888169,0,0,0,0,0,0
"519","beautiful ",25,0.00021509261888169,0,0,0,0,0,1
"520","took ",24,0.000206488914126423,0,0,0,0,0,0
"521","ain’t ",24,0.000206488914126423,0,0,0,0,0,0
"522","povo ",24,0.000206488914126423,0,0,0,0,0,0
"523","foto ",24,0.000206488914126423,0,0,0,0,0,0
"524","shot ",24,0.000206488914126423,0,1,1,0,1,0
"525","uno ",24,0.000206488914126423,0,0,0,0,0,0
"526","✅ ",24,0.000206488914126423,0,0,0,0,0,0
"527","fan ",24,0.000206488914126423,0,0,0,0,0,0
"528","photo ",24,0.000206488914126423,0,0,0,0,0,0
"529","feliz ",24,0.000206488914126423,0,0,0,0,0,0
"530","igual ",24,0.000206488914126423,0,0,0,0,0,0
"531","second ",24,0.000206488914126423,0,0,0,0,0,0
"532","sí ",24,0.000206488914126423,0,0,0,0,0,0
"533","full ",24,0.000206488914126423,0,0,0,0,0,1
"534","face ",24,0.000206488914126423,0,0,0,0,0,0
"535","playing ",24,0.000206488914126423,0,0,0,0,0,0
"536","vs ",24,0.000206488914126423,0,0,0,0,0,0
"537","making ",24,0.000206488914126423,0,0,0,0,0,0
"538","able ",24,0.000206488914126423,0,0,0,0,0,0
"539","working ",24,0.000206488914126423,0,0,0,0,0,1
"540","past ",24,0.000206488914126423,0,0,0,0,0,0
"541","probably ",24,0.000206488914126423,0,0,0,0,0,0
"542","qui ",24,0.000206488914126423,0,0,0,0,0,0
"543","han ",24,0.000206488914126423,0,0,0,0,0,0
"544","lost ",24,0.000206488914126423,0,1,0,0,0,0
"545","yet ",24,0.000206488914126423,0,0,0,0,0,0
"546","gracias ",23,0.000197885209371155,0,0,0,0,0,0
"547","ma ",23,0.000197885209371155,0,0,0,0,0,0
"548","bts ",23,0.000197885209371155,0,0,0,0,0,0
"549","covid ",23,0.000197885209371155,1,0,0,0,0,0
"550","feeling ",23,0.000197885209371155,0,1,1,1,1,1
"551","falar ",23,0.000197885209371155,0,0,0,0,0,0
"552","party ",23,0.000197885209371155,1,0,0,0,0,0
"553","mano ",23,0.000197885209371155,0,0,0,0,0,0
"554","mind ",23,0.000197885209371155,0,0,0,0,0,0
"555","words ",23,0.000197885209371155,0,1,0,0,1,0
"556","friend ",23,0.000197885209371155,0,0,0,0,0,1
"557","dormir ",23,0.000197885209371155,0,0,0,0,0,0
"558","él ",23,0.000197885209371155,0,0,0,0,0,0
"559","poder ",23,0.000197885209371155,0,0,0,0,0,0
"560","también ",23,0.000197885209371155,0,0,0,0,0,0
"561","🥺 ",23,0.000197885209371155,0,0,0,0,0,0
"562","ha ",23,0.000197885209371155,0,0,0,0,0,0
"563","guess ",23,0.000197885209371155,0,0,0,0,0,0
"564","thinking ",22,0.000189281504615888,0,0,0,0,0,0
"565","family ",22,0.000189281504615888,0,0,0,0,0,0
"566","dude ",22,0.000189281504615888,0,0,0,0,0,0
"567","interesting ",22,0.000189281504615888,0,0,0,0,0,1
"568","hisoyvaleria ",22,0.000189281504615888,0,0,0,0,0,0
"569","— ",22,0.000189281504615888,0,0,0,0,0,0
"570","battle ",22,0.000189281504615888,0,1,0,0,1,0
"571","pode ",22,0.000189281504615888,0,0,0,0,0,0
"572","feels ",22,0.000189281504615888,0,0,0,0,0,0
"573","tienen ",22,0.000189281504615888,0,0,0,0,0,0
"574","amigos ",22,0.000189281504615888,0,0,0,0,0,0
"575","yurielkys ",22,0.000189281504615888,0,0,0,0,0,0
"576","th ",22,0.000189281504615888,0,0,0,0,0,0
"577","fica ",22,0.000189281504615888,0,0,0,0,0,0
"578","pay ",22,0.000189281504615888,0,0,0,0,0,1
"579","become ",22,0.000189281504615888,0,0,0,0,0,0
"580","después ",22,0.000189281504615888,0,0,0,0,0,0
"581","sea ",22,0.000189281504615888,0,0,0,0,0,1
"582","series ",22,0.000189281504615888,0,0,0,0,0,0
"583","case ",22,0.000189281504615888,0,1,1,0,0,0
"584","baby ",22,0.000189281504615888,0,0,0,0,0,1
"585","estamos ",22,0.000189281504615888,0,0,0,0,0,0
"586","movie ",22,0.000189281504615888,0,0,0,0,0,0
"587","comer ",22,0.000189281504615888,0,0,0,0,0,0
"588","link ",22,0.000189281504615888,0,0,0,0,0,0
"589","personas ",22,0.000189281504615888,0,0,0,0,0,0
"590","biden ",22,0.000189281504615888,0,0,0,0,0,0
"591","ai ",21,0.00018067779986062,0,0,0,0,0,0
"592","bring ",21,0.00018067779986062,0,0,0,0,0,0
"593","media ",21,0.00018067779986062,1,0,0,0,0,0
"594","dan ",21,0.00018067779986062,0,0,0,0,0,0
"595","hell ",21,0.00018067779986062,0,1,1,1,1,0
"596","f ",21,0.00018067779986062,0,0,0,0,0,0
"597","ago ",21,0.00018067779986062,0,0,0,0,0,0
"598","problem ",21,0.00018067779986062,0,1,1,0,0,0
"599","lmao ",21,0.00018067779986062,0,0,0,0,0,0
"600","kind ",21,0.00018067779986062,0,0,0,0,0,1
"601","partido ",21,0.00018067779986062,0,0,0,0,0,0
"602","ok ",21,0.00018067779986062,0,0,0,0,0,0
"603","ready ",21,0.00018067779986062,0,0,0,0,0,0
"604","worst ",21,0.00018067779986062,0,0,0,0,0,0
"605","set ",21,0.00018067779986062,0,0,0,0,0,0
"606","boa ",21,0.00018067779986062,0,0,0,0,0,0
"607","vem ",21,0.00018067779986062,0,0,0,0,0,0
"608","hours ",21,0.00018067779986062,0,0,0,0,0,0
"609","vos ",21,0.00018067779986062,0,0,0,0,0,0
"610","birthday ",21,0.00018067779986062,0,0,0,0,0,1
"611","trump ",21,0.00018067779986062,1,0,0,0,0,0
"612","funny ",21,0.00018067779986062,0,0,0,0,0,0
"613","falando ",21,0.00018067779986062,0,0,0,0,0,0
"614","vas ",21,0.00018067779986062,0,0,0,0,0,0
"615","waiting ",21,0.00018067779986062,0,0,0,0,0,0
"616","ah ",21,0.00018067779986062,0,0,0,0,0,0
"617","alguien ",20,0.000172074095105352,0,0,0,0,0,0
"618","kill ",20,0.000172074095105352,0,1,1,0,0,0
"619","oq ",20,0.000172074095105352,0,0,0,0,0,0
"620","id ",20,0.000172074095105352,0,0,0,0,0,0
"621","tú ",20,0.000172074095105352,0,0,0,0,0,0
"622","proud ",20,0.000172074095105352,0,0,0,0,0,1
"623","far ",20,0.000172074095105352,0,0,0,0,0,0
"624","forget ",20,0.000172074095105352,0,1,0,0,0,0
"625","mucho ",20,0.000172074095105352,0,0,0,0,0,0
"626","saber ",20,0.000172074095105352,0,1,1,0,1,0
"627","parte ",20,0.000172074095105352,0,0,0,0,0,0
"628","knows ",20,0.000172074095105352,0,0,0,0,0,0
"629","plan ",20,0.000172074095105352,0,0,0,0,0,0
"630","etc ",20,0.000172074095105352,0,0,0,0,0,0
"631","others ",20,0.000172074095105352,0,0,0,0,0,0
"632","nobody ",20,0.000172074095105352,0,0,0,0,0,0
"633","send ",20,0.000172074095105352,0,0,0,0,0,0
"634","knew ",20,0.000172074095105352,0,0,0,0,0,0
"635","follow ",20,0.000172074095105352,0,0,0,0,0,0
"636","tomorrow ",20,0.000172074095105352,0,0,0,0,0,0
"637","otro ",20,0.000172074095105352,0,0,0,0,0,0
"638","sale ",20,0.000172074095105352,0,0,0,0,0,0
"639","parece ",20,0.000172074095105352,0,0,0,0,0,0
"640","coisas ",20,0.000172074095105352,0,0,0,0,0,0
"641","place ",20,0.000172074095105352,0,0,0,0,0,0
"642","body ",20,0.000172074095105352,0,0,0,0,0,0
"643","course ",20,0.000172074095105352,0,0,0,0,0,0
"644","red ",20,0.000172074095105352,0,0,0,0,0,0
"645","open ",20,0.000172074095105352,0,0,0,0,0,0
"646","glad ",20,0.000172074095105352,0,0,0,0,0,1
"647","together ",20,0.000172074095105352,0,0,0,0,0,0
"648","okay ",20,0.000172074095105352,0,0,0,0,0,0
"649","important ",20,0.000172074095105352,0,0,0,0,0,1
"650","il ",20,0.000172074095105352,0,0,0,0,0,0
"651","wasn’t ",20,0.000172074095105352,0,0,0,0,0,0
"652","une ",20,0.000172074095105352,0,0,0,0,0,0
"653","list ",20,0.000172074095105352,0,0,0,0,0,0
"654","absolutely ",20,0.000172074095105352,0,0,0,0,0,0
"655","posted ",20,0.000172074095105352,0,0,0,0,0,0
"656","dm ",20,0.000172074095105352,0,0,0,0,0,0
"657","pasa ",20,0.000172074095105352,0,0,0,0,0,0
"658","idk ",20,0.000172074095105352,0,0,0,0,0,0
"659","btstwt ",20,0.000172074095105352,0,0,0,0,0,0
"660","gave ",20,0.000172074095105352,0,0,0,0,0,0
"661","country ",20,0.000172074095105352,1,0,0,0,0,0
"662","dice ",19,0.000163470390350085,0,0,0,0,0,0
"663","low ",19,0.000163470390350085,0,0,0,0,0,0
"664","cant ",19,0.000163470390350085,0,0,0,0,0,0
"665","jesus ",19,0.000163470390350085,0,0,0,0,0,0
"666","seeing ",19,0.000163470390350085,0,0,0,0,0,0
"667","black ",19,0.000163470390350085,0,0,0,0,0,0
"668","veces ",19,0.000163470390350085,0,0,0,0,0,0
"669","mt ",19,0.000163470390350085,0,0,0,0,0,0
"670","won’t ",19,0.000163470390350085,0,0,0,0,0,0
"671","away ",19,0.000163470390350085,0,0,0,0,0,0
"672","ex ",19,0.000163470390350085,0,0,0,0,0,0
"673","side ",19,0.000163470390350085,0,0,0,0,0,0
"674","using ",19,0.000163470390350085,0,0,0,0,0,0
"675","future ",19,0.000163470390350085,0,0,0,0,0,0
"676","gets ",19,0.000163470390350085,0,0,0,0,0,0
"677","jogo ",19,0.000163470390350085,0,0,0,0,0,0
"678","giving ",19,0.000163470390350085,0,0,0,0,0,1
"679","almost ",19,0.000163470390350085,0,0,0,0,0,0
"680","tried ",19,0.000163470390350085,0,0,0,0,0,0
"681","lindo ",19,0.000163470390350085,0,0,0,0,0,0
"682","public ",19,0.000163470390350085,1,0,0,0,0,1
"683","❤️ ",19,0.000163470390350085,0,0,0,0,0,0
"684","claro ",19,0.000163470390350085,0,0,0,0,0,0
"685","perfil ",19,0.000163470390350085,0,0,0,0,0,0
"686","الان ",19,0.000163470390350085,0,0,0,0,0,0
"687","onde ",19,0.000163470390350085,0,0,0,0,0,0
"688","kinda ",19,0.000163470390350085,0,0,0,0,0,0
"689","pior ",18,0.000154866685594817,0,0,0,0,0,0
"690","será ",18,0.000154866685594817,0,0,0,0,0,0
"691","problema ",18,0.000154866685594817,0,0,0,0,0,0
"692","puedo ",18,0.000154866685594817,0,0,0,0,0,0
"693","lá ",18,0.000154866685594817,0,0,0,0,0,0
"694","reason ",18,0.000154866685594817,0,0,0,0,0,1
"695","petrogustavo ",18,0.000154866685594817,0,0,0,0,0,0
"696","sad ",18,0.000154866685594817,0,0,0,0,0,0
"697","petro ",18,0.000154866685594817,0,0,0,0,0,0
"698","leave ",18,0.000154866685594817,0,1,0,0,0,0
"699","estaba ",18,0.000154866685594817,0,0,0,0,0,0
"700","ano ",18,0.000154866685594817,0,0,0,0,0,0
"701","ne ",18,0.000154866685594817,0,0,0,0,0,0
"702","ve ",18,0.000154866685594817,0,0,0,0,0,0
"703","plus ",18,0.000154866685594817,0,0,0,0,0,0
"704","grande ",18,0.000154866685594817,0,0,0,0,0,0
"705","tiktok ",18,0.000154866685594817,0,0,0,0,0,0
"706","estou ",18,0.000154866685594817,0,0,0,0,0,0
"707","hour ",18,0.000154866685594817,0,0,0,0,0,0
"708","est ",18,0.000154866685594817,0,0,0,0,0,0
"709","fala ",18,0.000154866685594817,0,0,0,0,0,0
"710","h ",18,0.000154866685594817,0,0,0,0,0,0
"711","poco ",18,0.000154866685594817,0,0,0,0,0,0
"712","mãe ",18,0.000154866685594817,0,0,0,0,0,0
"713","gone ",18,0.000154866685594817,0,0,0,0,0,0
"714","dessa ",18,0.000154866685594817,0,0,0,0,0,0
"715","hair ",18,0.000154866685594817,0,0,0,0,0,0
"716","ja ",18,0.000154866685594817,0,0,0,0,0,0
"717","played ",18,0.000154866685594817,0,0,0,0,0,0
"718","tonight ",18,0.000154866685594817,0,0,0,0,0,0
"719","alone ",18,0.000154866685594817,0,0,0,0,0,0
"720","government ",18,0.000154866685594817,1,1,1,0,0,0
"721","tiempo ",18,0.000154866685594817,0,0,0,0,0,0
"722","apenas ",18,0.000154866685594817,0,0,0,0,0,0
"723","esperando ",18,0.000154866685594817,0,0,0,0,0,0
"724","juro ",18,0.000154866685594817,0,0,0,0,0,0
"725","outside ",18,0.000154866685594817,0,0,0,0,0,0
"726","mes ",18,0.000154866685594817,0,0,0,0,0,0
"727","sick ",18,0.000154866685594817,0,1,0,1,0,0
"728","haven’t ",18,0.000154866685594817,0,0,0,0,0,0
"729","sino ",18,0.000154866685594817,0,0,0,0,0,0
"730","move ",18,0.000154866685594817,0,0,0,0,0,0
"731","lugar ",18,0.000154866685594817,0,0,0,0,0,0
"732","pensar ",18,0.000154866685594817,0,0,0,0,0,0
"733","excited ",18,0.000154866685594817,0,0,0,0,0,1
"734","forma ",18,0.000154866685594817,0,0,0,0,0,0
"735","pela ",18,0.000154866685594817,0,0,0,0,0,0
"736","pai ",17,0.00014626298083955,0,0,0,0,0,0
"737","tweets ",17,0.00014626298083955,0,0,0,0,0,0
"738","amber ",17,0.00014626298083955,0,0,0,0,0,0
"739","están ",17,0.00014626298083955,0,0,0,0,0,0
"740","pa ",17,0.00014626298083955,0,0,0,0,0,0
"741","و ",17,0.00014626298083955,0,0,0,0,0,0
"742","account ",17,0.00014626298083955,0,0,0,0,0,0
"743","business ",17,0.00014626298083955,1,0,0,0,0,0
"744","service ",17,0.00014626298083955,0,0,0,0,0,0
"745","dois ",17,0.00014626298083955,0,0,0,0,0,0
"746","lado ",17,0.00014626298083955,0,0,0,0,0,0
"747","du ",17,0.00014626298083955,0,0,0,0,0,0
"748","desse ",17,0.00014626298083955,0,0,0,0,0,0
"749","mental ",17,0.00014626298083955,0,0,0,0,0,0
"750","estado ",17,0.00014626298083955,0,0,0,0,0,0
"751","normal ",17,0.00014626298083955,0,0,0,0,0,0
"752","fight ",17,0.00014626298083955,0,1,1,0,1,0
"753","anos ",17,0.00014626298083955,0,0,0,0,0,0
"754","comigo ",17,0.00014626298083955,0,0,0,0,0,0
"755","league ",17,0.00014626298083955,0,0,0,0,0,1
"756","word ",17,0.00014626298083955,0,0,0,0,0,1
"757","goes ",17,0.00014626298083955,0,0,0,0,0,0
"758","nossa ",17,0.00014626298083955,0,0,0,0,0,0
"759","running ",17,0.00014626298083955,0,0,0,0,0,0
"760","brother ",17,0.00014626298083955,0,0,0,0,0,1
"761","news ",17,0.00014626298083955,1,0,0,0,0,0
"762","ia ",17,0.00014626298083955,0,0,0,0,0,0
"763","amigo ",17,0.00014626298083955,0,0,0,0,0,0
"764","cuenta ",17,0.00014626298083955,0,0,0,0,0,0
"765","seem ",17,0.00014626298083955,0,0,0,0,0,0
"766","equipo ",17,0.00014626298083955,0,0,0,0,0,0
"767","depois ",17,0.00014626298083955,0,0,0,0,0,0
"768","liam ",17,0.00014626298083955,0,0,0,0,0,0
"769","comprar ",17,0.00014626298083955,0,0,0,0,0,0
"770","paz ",17,0.00014626298083955,0,0,0,0,0,0
"771","added ",17,0.00014626298083955,0,0,0,0,0,0
"772","months ",17,0.00014626298083955,0,0,0,0,0,0
"773","passar ",17,0.00014626298083955,0,0,0,0,0,0
"774","learn ",17,0.00014626298083955,0,0,0,0,0,1
"775","buena ",17,0.00014626298083955,0,0,0,0,0,0
"776","l ",17,0.00014626298083955,0,0,0,0,0,0
"777","pouco ",17,0.00014626298083955,0,0,0,0,0,0
"778","verdad ",17,0.00014626298083955,0,0,0,0,0,0
"779","mayo ",17,0.00014626298083955,0,0,0,0,0,0
"780","meses ",17,0.00014626298083955,0,0,0,0,0,0
"781","happened ",17,0.00014626298083955,0,0,0,0,0,0
"782","music ",17,0.00014626298083955,0,0,0,0,0,1
"783","fire ",17,0.00014626298083955,0,0,1,0,0,0
"784","aquí ",17,0.00014626298083955,0,0,0,0,0,0
"785","total ",17,0.00014626298083955,0,0,0,0,0,0
"786","ça ",17,0.00014626298083955,0,0,0,0,0,0
"787","hey ",17,0.00014626298083955,0,0,0,0,0,0
"788","sleep ",17,0.00014626298083955,0,0,0,0,0,0
"789","🔞 ",17,0.00014626298083955,0,0,0,0,0,0
"790","couldn’t ",17,0.00014626298083955,0,0,0,0,0,0
"791","sabes ",17,0.00014626298083955,0,0,0,0,0,0
"792","worth ",17,0.00014626298083955,0,0,0,0,0,1
"793","finally ",16,0.000137659276084282,0,0,0,1,0,1
"794","tho ",16,0.000137659276084282,0,0,0,0,0,0
"795","conta ",16,0.000137659276084282,0,0,0,0,0,0
"796","única ",16,0.000137659276084282,0,0,0,0,0,0
"797","men ",16,0.000137659276084282,0,0,0,0,0,0
"798","gobierno ",16,0.000137659276084282,0,0,0,0,0,0
"799","fazendo ",16,0.000137659276084282,0,0,0,0,0,0
"800","instagram ",16,0.000137659276084282,0,0,0,0,0,0
"801","rather ",16,0.000137659276084282,0,0,0,0,0,0
"802","salir ",16,0.000137659276084282,0,0,0,0,0,0
"803","honestly ",16,0.000137659276084282,0,0,0,0,0,0
"804","vcs ",16,0.000137659276084282,0,0,0,0,0,0
"805","estos ",16,0.000137659276084282,0,0,0,0,0,0
"806","favorite ",16,0.000137659276084282,0,0,0,0,0,1
"807","drive ",16,0.000137659276084282,0,0,0,0,0,0
"808","hizo ",16,0.000137659276084282,0,0,0,0,0,0
"809","música ",16,0.000137659276084282,0,0,0,0,0,0
"810","character ",16,0.000137659276084282,0,0,0,0,0,0
"811","green ",16,0.000137659276084282,0,0,0,0,0,1
"812","sent ",16,0.000137659276084282,0,0,0,0,0,0
"813","persona ",16,0.000137659276084282,0,0,0,0,0,0
"814","exactly ",16,0.000137659276084282,0,0,0,0,0,0
"815","argentina ",16,0.000137659276084282,0,0,0,0,0,0
"816","vontade ",16,0.000137659276084282,0,0,0,0,0,0
"817","espero ",16,0.000137659276084282,0,0,0,0,0,0
"818","🤣 ",16,0.000137659276084282,0,0,0,0,0,0
"819","sur ",16,0.000137659276084282,0,0,0,0,0,0
"820","dr ",16,0.000137659276084282,0,0,0,0,0,0
"821","matter ",16,0.000137659276084282,0,0,0,0,0,0
"822","vendo ",16,0.000137659276084282,0,0,0,0,0,0
"823","realize ",16,0.000137659276084282,0,0,0,0,0,0
"824","sense ",16,0.000137659276084282,0,0,0,0,0,1
"825","fav ",16,0.000137659276084282,0,0,0,0,0,0
"826","instead ",16,0.000137659276084282,0,0,0,0,0,0
"827","dog ",16,0.000137659276084282,0,0,0,0,0,0
"828","needs ",16,0.000137659276084282,0,0,0,0,0,0
"829","worse ",16,0.000137659276084282,0,1,1,0,0,0
"830","wow ",16,0.000137659276084282,0,0,0,0,0,0
"831","ninguém ",16,0.000137659276084282,0,0,0,0,0,0
"832","small ",16,0.000137659276084282,0,1,0,0,0,0
"833","gas ",16,0.000137659276084282,0,0,0,0,0,0
"834","book ",16,0.000137659276084282,0,0,0,0,0,0
"835","caso ",16,0.000137659276084282,0,0,0,0,0,0
"836","visto ",16,0.000137659276084282,0,0,0,0,0,0
"837","started ",16,0.000137659276084282,0,0,0,0,0,0
"838","health ",16,0.000137659276084282,1,0,0,0,0,0
"839","seems ",16,0.000137659276084282,0,0,0,0,0,0
"840","month ",16,0.000137659276084282,0,0,0,0,0,0
"841","alguém ",16,0.000137659276084282,0,0,0,0,0,0
"842","city ",16,0.000137659276084282,1,0,0,0,0,0
"843","maior ",16,0.000137659276084282,0,0,0,0,0,0
"844","kept ",16,0.000137659276084282,0,0,0,0,0,0
"845","listening ",16,0.000137659276084282,0,0,0,0,0,0
"846","kkkkkk ",16,0.000137659276084282,0,0,0,0,0,0
"847","war ",16,0.000137659276084282,1,1,1,0,0,0
"848","listen ",15,0.000129055571329014,0,0,0,0,0,0
"849","ukraine ",15,0.000129055571329014,0,0,0,0,0,0
"850","hj ",15,0.000129055571329014,0,0,0,0,0,0
"851","children ",15,0.000129055571329014,0,0,0,0,0,0
"852","boca ",15,0.000129055571329014,0,0,0,0,0,0
"853","triste ",15,0.000129055571329014,0,0,0,0,0,0
"854","frente ",15,0.000129055571329014,0,0,0,0,0,0
"855","ones ",15,0.000129055571329014,0,0,0,0,0,0
"856","amg ",15,0.000129055571329014,0,0,0,0,0,0
"857","meio ",15,0.000129055571329014,0,0,0,0,0,0
"858","ler ",15,0.000129055571329014,0,0,0,0,0,0
"859","sé ",15,0.000129055571329014,0,0,0,0,0,0
"860","everyday ",15,0.000129055571329014,0,0,0,0,0,0
"861","fine ",15,0.000129055571329014,0,0,0,0,0,0
"862","dando ",15,0.000129055571329014,0,0,0,0,0,0
"863","living ",15,0.000129055571329014,0,0,0,0,0,0
"864","shut ",15,0.000129055571329014,0,0,0,0,0,0
"865","consigo ",15,0.000129055571329014,0,0,0,0,0,0
"866","” ",15,0.000129055571329014,0,0,0,0,0,0
"867","base ",15,0.000129055571329014,0,0,0,0,0,0
"868","usa ",15,0.000129055571329014,0,0,0,0,0,0
"869","crazy ",15,0.000129055571329014,0,1,1,0,1,0
"870","major ",15,0.000129055571329014,0,0,0,0,0,1
"871","mine ",15,0.000129055571329014,0,0,0,0,0,0
"872","ti ",15,0.000129055571329014,0,0,0,0,0,0
"873","issue ",15,0.000129055571329014,1,0,0,0,0,0
"874","girls ",15,0.000129055571329014,0,0,0,0,0,0
"875","disse ",15,0.000129055571329014,0,0,0,0,0,0
"876","tal ",15,0.000129055571329014,0,0,0,0,0,0
"877","hacen ",15,0.000129055571329014,0,0,0,0,0,0
"878","general ",15,0.000129055571329014,0,0,0,0,0,1
"879","reading ",15,0.000129055571329014,0,0,0,0,0,1
"880","happen ",15,0.000129055571329014,0,0,0,0,0,0
"881","weird ",15,0.000129055571329014,0,1,0,1,0,0
"882","esses ",15,0.000129055571329014,0,0,0,0,0,0
"883","actual ",15,0.000129055571329014,0,0,0,0,0,1
"884","bitch ",15,0.000129055571329014,0,1,1,1,1,0
"885","tired ",15,0.000129055571329014,0,1,0,0,0,0
"886","dios ",15,0.000129055571329014,0,0,0,0,0,0
"887","di ",15,0.000129055571329014,0,0,0,0,0,0
"888","quite ",15,0.000129055571329014,0,0,0,0,0,0
"889","mierda ",15,0.000129055571329014,0,0,0,0,0,0
"890","food ",15,0.000129055571329014,0,0,0,0,0,1
"891","massage ",15,0.000129055571329014,0,0,0,0,0,1
"892","volta ",15,0.000129055571329014,0,0,0,0,0,0
"893","joke ",15,0.000129055571329014,0,1,0,0,0,0
"894","sólo ",15,0.000129055571329014,0,0,0,0,0,0
