"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"4721","charity ",1,9.416639201469e-06,0,0,0,0,0,1
"4722","httptcozyhbusyso ",1,9.416639201469e-06,0,0,0,0,0,0
"4723","darrenwilsonemmett ",1,9.416639201469e-06,0,0,0,0,0,0
"4724","httptcoxbganqtnygofundme ",1,9.416639201469e-06,0,0,0,0,0,0
"4725","httptcopljdlrzwferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"4726","httptcovoptwmkexclusive ",1,9.416639201469e-06,0,0,0,0,0,0
"4727","httptcotfnbjqyeholder ",1,9.416639201469e-06,0,0,0,0,0,0
"4728","httptcomswzwyrlegunit ",1,9.416639201469e-06,0,0,0,0,0,0
"4729","httptcoksrhfhpjr ",1,9.416639201469e-06,0,0,0,0,0,0
"4730","httptcovwzevczdelighted ",1,9.416639201469e-06,0,0,0,0,0,0
"4731","httptcoutudoycpjnew ",1,9.416639201469e-06,0,0,0,0,0,0
"4732","timevia ",1,9.416639201469e-06,0,0,0,0,0,0
"4733","httptcoyurhznvy߷ ",1,9.416639201469e-06,0,0,0,0,0,0
"4734","httptconpabmxjnworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"4735","httptcoemmhkstbi ",1,9.416639201469e-06,0,0,0,0,0,0
"4736","attn ",1,9.416639201469e-06,0,0,0,0,0,0
"4737","httptcovmihvzulgsferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"4738","recordnearly ",1,9.416639201469e-06,0,0,0,0,0,0
"4739","httptcobrncujhxxnnewsfeed ",1,9.416639201469e-06,0,0,0,0,0,0
"4740","lifeferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"4741","httptcogcbwz ",1,9.416639201469e-06,0,0,0,0,0,0
"4742","httptcovrimtkqh ",1,9.416639201469e-06,0,0,0,0,0,0
"4743","sumofusdick ",1,9.416639201469e-06,0,0,0,0,0,0
"4744","httptcotgklmjomgvreports ",1,9.416639201469e-06,0,0,0,0,0,0
"4745","httpstcoznafygjqjamsbmore ",1,9.416639201469e-06,0,0,0,0,0,0
"4746","blackvoicesshould ",1,9.416639201469e-06,0,0,0,0,0,0
"4747","httptcokxcpuqppq ",1,9.416639201469e-06,0,0,0,0,0,0
"4748","ugly ",1,9.416639201469e-06,0,1,0,1,0,0
"4749","httptcockqocaduran ",1,9.416639201469e-06,0,0,0,0,0,0
"4750","httptcodpwiqdqagferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"4751","httptcoahomsuzk ",1,9.416639201469e-06,0,0,0,0,0,0
"4752","httptcohhkhsyjus ",1,9.416639201469e-06,0,0,0,0,0,0
"4753","httptcohlptjolr ",1,9.416639201469e-06,0,0,0,0,0,0
"4754","httptcotmbnsgjsrhetoric ",1,9.416639201469e-06,0,0,0,0,0,0
"4755","httptcotrjgzdexwi ",1,9.416639201469e-06,0,0,0,0,0,0
"4756","reasoning ",1,9.416639201469e-06,0,0,0,0,0,0
"4757","todos ",1,9.416639201469e-06,0,0,0,0,0,0
"4758","httptcoikejlstt“huffpostcollege ",1,9.416639201469e-06,0,0,0,0,0,0
"4759","httptcouujpwkcjhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"4760","ferguuson ",1,9.416639201469e-06,0,0,0,0,0,0
"4761","httptcofrfhladza ",1,9.416639201469e-06,0,0,0,0,0,0
"4762","blackvoicesworker ",1,9.416639201469e-06,0,0,0,0,0,0
"4763","becca ",1,9.416639201469e-06,0,0,0,0,0,0
"4764","httptcombbasfcsianother ",1,9.416639201469e-06,0,0,0,0,0,0
"4765","sht ",1,9.416639201469e-06,0,0,0,0,0,0
"4766","httptcorlsnfrbyconservative ",1,9.416639201469e-06,0,0,0,0,0,0
"4767","httptcobelxqmalgworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"4768","httptcodevdrvn ",1,9.416639201469e-06,0,0,0,0,0,0
"4769","bluegrasspundit ",1,9.416639201469e-06,0,0,0,0,0,0
"4770","doin ",1,9.416639201469e-06,0,0,0,0,0,0
"4771","slightly ",1,9.416639201469e-06,0,0,0,0,0,0
"4772","httptcozavklqtphoto ",1,9.416639201469e-06,0,0,0,0,0,0
"4773","httptcojbxbtrccrsclicked ",1,9.416639201469e-06,0,0,0,0,0,0
"4774","httptcosoqcnhmqoexclusive ",1,9.416639201469e-06,0,0,0,0,0,0
"4775","httptcovsrysxjtp ",1,9.416639201469e-06,0,0,0,0,0,0
"4776","opfergusonnigga ",1,9.416639201469e-06,0,0,0,0,0,0
"4777","thojuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"4778","httptcowojtctbgmmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4779","httptcoijreixlvlmohammed ",1,9.416639201469e-06,0,0,0,0,0,0
"4780","httptcodrhufwhqrsposted ",1,9.416639201469e-06,0,0,0,0,0,0
"4781","httptcosjvtxhrit ",1,9.416639201469e-06,0,0,0,0,0,0
"4782","httptcoybdxjfuanews ",1,9.416639201469e-06,0,0,0,0,0,0
"4783","handz ",1,9.416639201469e-06,0,0,0,0,0,0
"4784","witnezz ",1,9.416639201469e-06,0,0,0,0,0,0
"4785","httptcoldqrzzoo ",1,9.416639201469e-06,0,0,0,0,0,0
"4786","httptcoaouarehqhthis ",1,9.416639201469e-06,0,0,0,0,0,0
"4787","httptcouduchelfthese ",1,9.416639201469e-06,0,0,0,0,0,0
"4788","eqlf ",1,9.416639201469e-06,0,0,0,0,0,0
"4789","softer ",1,9.416639201469e-06,0,0,0,0,0,0
"4790","httptcomlldoxfxgrand ",1,9.416639201469e-06,0,0,0,0,0,0
"4791","httptcoorohjjxtql ",1,9.416639201469e-06,0,0,0,0,0,0
"4792","httptcomnyyfllhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"4793","httptcosualpxcbo ",1,9.416639201469e-06,0,0,0,0,0,0
"4794","httptcomwczxdwlzmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4795","httptcogsioyfvuknclinev ",1,9.416639201469e-06,0,0,0,0,0,0
"4796","wndyradio ",1,9.416639201469e-06,0,0,0,0,0,0
"4797","httptcondbfuwlvdlconservative ",1,9.416639201469e-06,0,0,0,0,0,0
"4798","httptcognuaevcacjcole ",1,9.416639201469e-06,0,0,0,0,0,0
"4799","httptcoemxptnpfasylumseekers ",1,9.416639201469e-06,0,0,0,0,0,0
"4800","httptconfdxlgknew ",1,9.416639201469e-06,0,0,0,0,0,0
"4801","httptcowxjoixbnczmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4802","unruffledthree ",1,9.416639201469e-06,0,0,0,0,0,0
"4803","httptcozdmdxvnviral ",1,9.416639201469e-06,0,0,0,0,0,0
"4804","httptcokwydyrvgdjthe ",1,9.416639201469e-06,0,0,0,0,0,0
"4805","revelation ",1,9.416639201469e-06,0,0,0,0,0,0
"4806","dailykospoliticspeach ",1,9.416639201469e-06,0,0,0,0,0,0
"4807","yoututfsenoazlocal ",1,9.416639201469e-06,0,0,0,0,0,0
"4808","murdermoney ",1,9.416639201469e-06,0,0,0,0,0,0
"4809","httptcoetggfrtmmmore ",1,9.416639201469e-06,0,0,0,0,0,0
"4810","giggs ",1,9.416639201469e-06,0,0,0,0,0,0
"4811","httptcobmcguiqwzfbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"4812","httptcowwudvxruanother ",1,9.416639201469e-06,0,0,0,0,0,0
"4813","copy ",1,9.416639201469e-06,0,1,0,0,0,0
"4814","httptcozbymiwpwri ",1,9.416639201469e-06,0,0,0,0,0,0
"4815","httptcossmfrekzareyou ",1,9.416639201469e-06,0,0,0,0,0,0
"4816","properlyferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"4817","unarmedhey ",1,9.416639201469e-06,0,0,0,0,0,0
"4818","recognitionwhat ",1,9.416639201469e-06,0,0,0,0,0,0
"4819","😒😑news ",1,9.416639201469e-06,0,0,0,0,0,0
"4820","posto ",1,9.416639201469e-06,0,0,0,0,0,0
"4821","estimates ",1,9.416639201469e-06,0,0,0,0,0,0
"4822","httptcoqeaswtcyrjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"4823","httptcoiwksikyous ",1,9.416639201469e-06,0,0,0,0,0,0
"4824","balls ",1,9.416639201469e-06,0,0,0,0,0,0
"4825","httptcohsnqycuav ",1,9.416639201469e-06,0,0,0,0,0,0
"4826","rapperstheres ",1,9.416639201469e-06,0,0,0,0,0,0
"4827","belated ",1,9.416639201469e-06,0,1,0,0,0,0
"4828","httptcojwwbjbcstheres ",1,9.416639201469e-06,0,0,0,0,0,0
"4829","sorrynotsorryhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"4830","ludicrous ",1,9.416639201469e-06,0,1,0,0,0,0
"4831","pointing ",1,9.416639201469e-06,0,0,0,0,0,0
"4832","conservativebytlimbaugh ",1,9.416639201469e-06,0,0,0,0,0,0
"4833","display ",1,9.416639201469e-06,0,0,0,0,0,0
"4834","noangelbutstillhuman ",1,9.416639201469e-06,0,0,0,0,0,0
"4835","httptcodeeptzkno ",1,9.416639201469e-06,0,0,0,0,0,0
"4836","httptcomxuiokyiq ",1,9.416639201469e-06,0,0,0,0,0,0
"4837","httptcoiivebvkm“thinkprogress ",1,9.416639201469e-06,0,0,0,0,0,0
"4838","httptcohtmoliciwfmore ",1,9.416639201469e-06,0,0,0,0,0,0
"4839","httptcoqhhrngzwwwhy ",1,9.416639201469e-06,0,0,0,0,0,0
"4840","httptcosfgyhczsgacop ",1,9.416639201469e-06,0,0,0,0,0,0
"4841","vicenewsworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"4842","httptcormlohgldvmust ",1,9.416639201469e-06,0,0,0,0,0,0
"4843","httptcopcumtduthphotos ",1,9.416639201469e-06,0,0,0,0,0,0
"4844","httptcolurvblfxolfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"4845","teamhbsmooth ",1,9.416639201469e-06,0,0,0,0,0,0
"4846","httptcokpixoce ",1,9.416639201469e-06,0,0,0,0,0,0
"4847","httptcohmcodoyxb ",1,9.416639201469e-06,0,0,0,0,0,0
"4848","httptcododedyhbhhere ",1,9.416639201469e-06,0,0,0,0,0,0
"4849","allan ",1,9.416639201469e-06,0,0,0,0,0,0
"4850","httptcokackvyyjamichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4851","httptcowlhtirqngifloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"4852","httpstcoawrysrreiamjhud ",1,9.416639201469e-06,0,0,0,0,0,0
"4853","httptcoznyuscovs ",1,9.416639201469e-06,0,0,0,0,0,0
"4854","foxnowthen ",1,9.416639201469e-06,0,0,0,0,0,0
"4855","httptcogtmdrfjcvhiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"4856","discretionrt ",1,9.416639201469e-06,0,0,0,0,0,0
"4857","httptcojlgsqdf ",1,9.416639201469e-06,0,0,0,0,0,0
"4858","httptconadcxjezxhholder ",1,9.416639201469e-06,0,0,0,0,0,0
"4859","httptconiminel ",1,9.416639201469e-06,0,0,0,0,0,0
"4860","michael  ",1,9.416639201469e-06,0,0,0,0,0,0
"4861","httptcoituflxcxnofergusonsaga ",1,9.416639201469e-06,0,0,0,0,0,0
"4862","httptcolhvfjjwhttpstcofjvpvn ",1,9.416639201469e-06,0,0,0,0,0,0
"4863","newsthese ",1,9.416639201469e-06,0,0,0,0,0,0
"4864","commences ",1,9.416639201469e-06,0,0,0,0,0,0
"4865","httptcoxztljwuamichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4866","httptcohiqeuxswz ",1,9.416639201469e-06,0,0,0,0,0,0
"4867","ally ",1,9.416639201469e-06,0,0,0,0,0,1
"4868","feet ",1,9.416639201469e-06,0,0,0,0,0,0
"4869","chargesjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"4870","httptcozkxrqrhx ",1,9.416639201469e-06,0,0,0,0,0,0
"4871","httptcorpfwrbpomrmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4872","force“michael ",1,9.416639201469e-06,0,0,0,0,0,0
"4873","phot ",1,9.416639201469e-06,0,0,0,0,0,0
"4874","httptcolhwhircnv ",1,9.416639201469e-06,0,0,0,0,0,0
"4875","jurylady ",1,9.416639201469e-06,0,0,0,0,0,0
"4876","potential ",1,9.416639201469e-06,0,0,0,0,0,0
"4877","comming ",1,9.416639201469e-06,0,0,0,0,0,0
"4878","probing ",1,9.416639201469e-06,0,0,0,0,0,0
"4879","breitbartnewscarolcnn ",1,9.416639201469e-06,0,0,0,0,0,0
"4880","lovely ",1,9.416639201469e-06,0,0,0,0,0,1
"4881","stepfatherit ",1,9.416639201469e-06,0,0,0,0,0,0
"4882","httptcoeownfglhzwhite ",1,9.416639201469e-06,0,0,0,0,0,0
"4883","httptcoiojowgs ",1,9.416639201469e-06,0,0,0,0,0,0
"4884","trustgulfstream ",1,9.416639201469e-06,0,0,0,0,0,0
"4885","httptcokfwzvwjziworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"4886","sonlocal ",1,9.416639201469e-06,0,0,0,0,0,0
"4887","httptcolutxyoesnew ",1,9.416639201469e-06,0,0,0,0,0,0
"4888","httptcolnwemdxsferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"4889","httptcolirjzreb ",1,9.416639201469e-06,0,0,0,0,0,0
"4890","httptcohycgmf ",1,9.416639201469e-06,0,0,0,0,0,0
"4891","httptcoqivvbcjz ",1,9.416639201469e-06,0,0,0,0,0,0
"4892","blackvoicesablainer ",1,9.416639201469e-06,0,0,0,0,0,0
"4893","capehartjthis ",1,9.416639201469e-06,0,0,0,0,0,0
"4894","httptcoclhjluqpvs ",1,9.416639201469e-06,0,0,0,0,0,0
"4895","httptcotxeywubspm ",1,9.416639201469e-06,0,0,0,0,0,0
"4896","shdtlz ",1,9.416639201469e-06,0,0,0,0,0,0
"4897","psyop ",1,9.416639201469e-06,0,0,0,0,0,0
"4898","httptcocgwljljygeneralmactyer ",1,9.416639201469e-06,0,0,0,0,0,0
"4899","italy ",1,9.416639201469e-06,0,0,0,0,0,0
"4900","httptcotgidvpgmmexicofifa ",1,9.416639201469e-06,0,0,0,0,0,0
"4901","httptcoerbkxyijj ",1,9.416639201469e-06,0,0,0,0,0,0
"4902","httptcoppsivqlhxnhundreds ",1,9.416639201469e-06,0,0,0,0,0,0
"4903","liotine ",1,9.416639201469e-06,0,0,0,0,0,0
"4904","httptcoqwstlo ",1,9.416639201469e-06,0,0,0,0,0,0
"4905","httptcosvhgkoqimichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4906","httptcovyypxfmwpnew ",1,9.416639201469e-06,0,0,0,0,0,0
"4907","httptcodjhbfogpwatch ",1,9.416639201469e-06,0,0,0,0,0,0
"4908","workinghiphop ",1,9.416639201469e-06,0,0,0,0,0,0
"4909","httptcotkdwdbkuu ",1,9.416639201469e-06,0,0,0,0,0,0
"4910","httptcorbgydkrhp ",1,9.416639201469e-06,0,0,0,0,0,0
"4911","httptcolstzgfwgrx ",1,9.416639201469e-06,0,0,0,0,0,0
"4912","httptcogcvfdzfxj ",1,9.416639201469e-06,0,0,0,0,0,0
"4913","blackvoicesexcessive ",1,9.416639201469e-06,0,0,0,0,0,0
"4914","fergeson ",1,9.416639201469e-06,0,0,0,0,0,0
"4915","httptcobweyzz ",1,9.416639201469e-06,0,0,0,0,0,0
"4916","postnew ",1,9.416639201469e-06,0,0,0,0,0,0
"4917","httptcopssktvqnnblackgirlnerds ",1,9.416639201469e-06,0,0,0,0,0,0
"4918","br ",1,9.416639201469e-06,0,0,0,0,0,0
"4919","korean ",1,9.416639201469e-06,0,0,0,0,0,0
"4920","broadcast ",1,9.416639201469e-06,0,0,0,0,0,0
"4921","youthradioi ",1,9.416639201469e-06,0,0,0,0,0,0
"4922","dailykosshame ",1,9.416639201469e-06,0,0,0,0,0,0
"4923","httptcomoqnnubvzsaturday ",1,9.416639201469e-06,0,0,0,0,0,0
"4924","manifestarte ",1,9.416639201469e-06,0,0,0,0,0,0
"4925","httptcowslbthonu ",1,9.416639201469e-06,0,0,0,0,0,0
"4926","vom ",1,9.416639201469e-06,0,0,0,0,0,0
"4927","sidewalk ",1,9.416639201469e-06,0,0,0,0,0,0
"4928","httptcouzbvlhccgfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"4929","httptcoojlxthapiy ",1,9.416639201469e-06,0,0,0,0,0,0
"4930","denied ",1,9.416639201469e-06,0,1,0,0,0,0
"4931","httptcowjujkzjjmnrcc ",1,9.416639201469e-06,0,0,0,0,0,0
"4932","khadastrophicit ",1,9.416639201469e-06,0,0,0,0,0,0
"4933","httptcokfpfygix ",1,9.416639201469e-06,0,0,0,0,0,0
"4934","httptcoxiewjzpcxc ",1,9.416639201469e-06,0,0,0,0,0,0
"4935","httptcoxkdxgxmbvia ",1,9.416639201469e-06,0,0,0,0,0,0
"4936","ksdknewsliberaland ",1,9.416639201469e-06,0,0,0,0,0,0
"4937","httptcoxfytdththe ",1,9.416639201469e-06,0,0,0,0,0,0
"4938","httptcomjsjunrri ",1,9.416639201469e-06,0,0,0,0,0,0
"4939","custody ",1,9.416639201469e-06,0,0,0,0,0,0
"4940","explicit ",1,9.416639201469e-06,0,0,0,0,0,0
"4941","tvoh ",1,9.416639201469e-06,0,0,0,0,0,0
"4942","httptcoykhnkxhe ",1,9.416639201469e-06,0,0,0,0,0,0
"4943","httptcoafarxzlu ",1,9.416639201469e-06,0,0,0,0,0,0
"4944","httptcocjcukbkl ",1,9.416639201469e-06,0,0,0,0,0,0
"4945","httptcoyqaguttdrick ",1,9.416639201469e-06,0,0,0,0,0,0
"4946","racists ",1,9.416639201469e-06,0,0,0,0,0,0
"4947","httptcobatexkmc ",1,9.416639201469e-06,0,0,0,0,0,0
"4948","🐒 ",1,9.416639201469e-06,0,0,0,0,0,0
"4949","httptcozbugjseduanother ",1,9.416639201469e-06,0,0,0,0,0,0
"4950","httptcofvpnbhpomnworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"4951","fergusonlawyer ",1,9.416639201469e-06,0,0,0,0,0,0
"4952","like” ",1,9.416639201469e-06,0,0,0,0,0,0
"4953","ripper ",1,9.416639201469e-06,0,0,0,0,0,0
"4954","texas ",1,9.416639201469e-06,0,0,0,0,0,0
"4955","california ",1,9.416639201469e-06,0,0,0,0,0,0
"4956","httptcowcklnhyticonservative ",1,9.416639201469e-06,0,0,0,0,0,0
"4957","httptcomftoofrom ",1,9.416639201469e-06,0,0,0,0,0,0
"4958","salonthis ",1,9.416639201469e-06,0,0,0,0,0,0
"4959","httptcondewggdlcams ",1,9.416639201469e-06,0,0,0,0,0,0
"4960","httptcohnplccxospike ",1,9.416639201469e-06,0,0,0,0,0,0
"4961","httptcotuoyfzwifloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"4962","httptcoumsbevuldrick ",1,9.416639201469e-06,0,0,0,0,0,0
"4963","tiff ",1,9.416639201469e-06,0,1,0,0,1,0
"4964","snopes ",1,9.416639201469e-06,0,0,0,0,0,0
"4965","machineknew ",1,9.416639201469e-06,0,0,0,0,0,0
"4966","httptcoeghlfnxznews ",1,9.416639201469e-06,0,0,0,0,0,0
"4967","suggestions ",1,9.416639201469e-06,0,0,0,0,0,0
"4968","httptcoypcrnsferguson ",1,9.416639201469e-06,0,0,0,0,0,0
"4969","httptcogifeapq ",1,9.416639201469e-06,0,0,0,0,0,0
"4970","httptcocagssvvamichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4971","assembly ",1,9.416639201469e-06,0,0,0,0,0,1
"4972","douggilesthis ",1,9.416639201469e-06,0,0,0,0,0,0
"4973","httptcoyzlnxyuqtstate ",1,9.416639201469e-06,0,0,0,0,0,0
"4974","literary ",1,9.416639201469e-06,0,0,0,0,0,0
"4975","demnew ",1,9.416639201469e-06,0,0,0,0,0,0
"4976","httptcozelaafrvq ",1,9.416639201469e-06,0,0,0,0,0,0
"4977","gallery ",1,9.416639201469e-06,0,0,0,0,0,0
"4978","httptcokjkzftnmmidmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"4979","casesso ",1,9.416639201469e-06,0,0,0,0,0,0
"4980","michaelbrownwatch ",1,9.416639201469e-06,0,0,0,0,0,0
"4981","readworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"4982","spirit ",1,9.416639201469e-06,0,0,0,0,0,1
"4983","httptcoedlhnsvmajiinboo ",1,9.416639201469e-06,0,0,0,0,0,0
"4984","brownst ",1,9.416639201469e-06,0,0,0,0,0,0
"4985","opens ",1,9.416639201469e-06,0,0,0,0,0,0
"4986","infoaut ",1,9.416639201469e-06,0,0,0,0,0,0
"4987","shoot’ ",1,9.416639201469e-06,0,0,0,0,0,0
"4988","lifecharles ",1,9.416639201469e-06,0,0,0,0,0,0
"4989","httptcormgyyuzz“themrreynolds ",1,9.416639201469e-06,0,0,0,0,0,0
"4990","dailykos● ",1,9.416639201469e-06,0,0,0,0,0,0
"4991","cruiser ",1,9.416639201469e-06,0,0,0,0,0,0
"4992","slaying ",1,9.416639201469e-06,0,0,0,0,0,0
"4993","objective ",1,9.416639201469e-06,0,0,0,0,0,1
"4994","httptcoltxjgluqtnmissouri ",1,9.416639201469e-06,0,0,0,0,0,0
"4995","undergo ",1,9.416639201469e-06,0,0,0,0,0,0
"4996","paísmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"4997","feedlyst ",1,9.416639201469e-06,0,0,0,0,0,0
"4998","httptcoiwoseezmqdkids ",1,9.416639201469e-06,0,0,0,0,0,0
"4999","httptcosawhtuo ",1,9.416639201469e-06,0,0,0,0,0,0
"5000","httptcofnvdhulnmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"5001","innuendo ",1,9.416639201469e-06,0,0,0,0,0,0
"5002","httptcogcpbvkbtisupagogoman ",1,9.416639201469e-06,0,0,0,0,0,0
"5003","witnessesuncle ",1,9.416639201469e-06,0,0,0,0,0,0
"5004","httptcofxrpecryrwyahoo ",1,9.416639201469e-06,0,0,0,0,0,0
"5005","httptcomxwxzelpjuvenile ",1,9.416639201469e-06,0,0,0,0,0,0
"5006","bizzare ",1,9.416639201469e-06,0,0,0,0,0,0
"5007","httptcohmrhlxhxbreaking ",1,9.416639201469e-06,0,0,0,0,0,0
"5008","tag ",1,9.416639201469e-06,0,0,0,0,0,0
"5009","httptcopgbtkjaworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"5010","gretawire ",1,9.416639201469e-06,0,0,0,0,0,0
"5011","httptconoatycdp ",1,9.416639201469e-06,0,0,0,0,0,0
"5012","ordered ",1,9.416639201469e-06,0,0,0,0,0,0
"5013","enslaved ",1,9.416639201469e-06,0,1,1,1,1,0
"5014","httptcofofupbu● ",1,9.416639201469e-06,0,0,0,0,0,0
"5015","httptcoclmrftkpmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"5016","detailsthis ",1,9.416639201469e-06,0,0,0,0,0,0
"5017","httptcobckdixgfloyd ",1,9.416639201469e-06,0,0,0,0,0,0
"5018","httptcojwrspfjelxxl ",1,9.416639201469e-06,0,0,0,0,0,0
"5019","httptcoibdgjkcimoh ",1,9.416639201469e-06,0,0,0,0,0,0
"5020","httptcoqeaswtcyrbogus ",1,9.416639201469e-06,0,0,0,0,0,0
"5021","rickross ",1,9.416639201469e-06,0,0,0,0,0,0
"5022","httptcohvwhqndl ",1,9.416639201469e-06,0,0,0,0,0,0
"5023","strickla ",1,9.416639201469e-06,0,0,0,0,0,0
"5024","iceberg ",1,9.416639201469e-06,0,0,0,0,0,0
"5025","httptcoxenmfzbrradiobaby ",1,9.416639201469e-06,0,0,0,0,0,0
"5026","inhumane ",1,9.416639201469e-06,0,0,0,0,0,0
"5027","httptcoiuofojmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"5028","thinkletter ",1,9.416639201469e-06,0,0,0,0,0,0
"5029","marketing ",1,9.416639201469e-06,0,0,0,0,0,0
"5030","httptcozkihefqzti ",1,9.416639201469e-06,0,0,0,0,0,0
"5031","paintingdablues ",1,9.416639201469e-06,0,0,0,0,0,0
"5032","httptcoljefqcvfoqjustice ",1,9.416639201469e-06,0,0,0,0,0,0
"5033","httptcodjidmufpoems ",1,9.416639201469e-06,0,0,0,0,0,0
"5034","brownruskaj ",1,9.416639201469e-06,0,0,0,0,0,0
"5035","httptcolmwvnedh ",1,9.416639201469e-06,0,0,0,0,0,0
"5036","httptcoiitxjazi ",1,9.416639201469e-06,0,0,0,0,0,0
"5037","investigators ",1,9.416639201469e-06,0,0,0,0,0,0
"5038","httptcoordqdzgcnot ",1,9.416639201469e-06,0,0,0,0,0,0
"5039","httptcokeondpbwvedson ",1,9.416639201469e-06,0,0,0,0,0,0
"5040","fergusonpost ",1,9.416639201469e-06,0,0,0,0,0,0
"5041","id ",1,9.416639201469e-06,0,0,0,0,0,0
"5042","httptcoovyggphkumichael ",1,9.416639201469e-06,0,0,0,0,0,0
"5043","httptcoimvrohewzit ",1,9.416639201469e-06,0,0,0,0,0,0
"5044","httptcoxqnnrszg ",1,9.416639201469e-06,0,0,0,0,0,0
"5045","httptcoydaylrijhworkers ",1,9.416639201469e-06,0,0,0,0,0,0
"5046","httptcofydesotqzwhat ",1,9.416639201469e-06,0,0,0,0,0,0
"5047","httptcoimxbrfsz ",1,9.416639201469e-06,0,0,0,0,0,0
"5048","httptcoxdocafiwm ",1,9.416639201469e-06,0,0,0,0,0,0
"5049","httptcorasktkjknamazing ",1,9.416639201469e-06,0,0,0,0,0,0
"5050","httptcogpryxtlahsmjww ",1,9.416639201469e-06,0,0,0,0,0,0
"5051","riverfronttimesst ",1,9.416639201469e-06,0,0,0,0,0,0
"5052","blackvoicesdid ",1,9.416639201469e-06,0,0,0,0,0,0
"5053","╬ ",1,9.416639201469e-06,0,0,0,0,0,0
"5054","httptcorzdlfsbu ",1,9.416639201469e-06,0,0,0,0,0,0
"5055","djwbwhy ",1,9.416639201469e-06,0,0,0,0,0,0
"5056","httptcoaibjhjhmaadded ",1,9.416639201469e-06,0,0,0,0,0,0
"5057","listenconservative ",1,9.416639201469e-06,0,0,0,0,0,0
"5058","httpstcoawrysrrejudge ",1,9.416639201469e-06,0,0,0,0,0,0
"5059","httptcoezeodjlha ",1,9.416639201469e-06,0,0,0,0,0,0
"5060","mdj ",1,9.416639201469e-06,0,0,0,0,0,0
"5061","httptcovyzlyekpzfrom ",1,9.416639201469e-06,0,0,0,0,0,0
"5062","sadthis ",1,9.416639201469e-06,0,0,0,0,0,0
"5063","httptcorviwsef ",1,9.416639201469e-06,0,0,0,0,0,0
"5064","httptcoepnfoxoavpolice ",1,9.416639201469e-06,0,0,0,0,0,0
"5065","httpstcozuscavvsjvoh ",1,9.416639201469e-06,0,0,0,0,0,0
"5066","httptcooueocacrqu ",1,9.416639201469e-06,0,0,0,0,0,0
"5067","httptcoinvzocurightwing ",1,9.416639201469e-06,0,0,0,0,0,0
"5068","httptcoaqviqxalrhetoric ",1,9.416639201469e-06,0,0,0,0,0,0
"5069","youtubewhat ",1,9.416639201469e-06,0,0,0,0,0,0
"5070","depravity ",1,9.416639201469e-06,0,1,0,1,1,0
"5071","inv ",1,9.416639201469e-06,0,0,0,0,0,0
"5072","httptcofdeydx ",1,9.416639201469e-06,0,0,0,0,0,0
"5073","“ap ",1,9.416639201469e-06,0,0,0,0,0,0
"5074","mikebrownit ",1,9.416639201469e-06,0,0,0,0,0,0
"5075","habib ",1,9.416639201469e-06,0,0,0,0,0,0
"5076","eklenmistir ",1,9.416639201469e-06,0,0,0,0,0,0
"5077","male ",1,9.416639201469e-06,0,0,0,0,0,0
"5078","httpstcobifyxutewtmichael ",1,9.416639201469e-06,0,0,0,0,0,0
"5079","httptcoebbrnszeferguson ",1,9.416639201469e-06,0,0,0,0,0,0
